URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Baby-Girl-Heart-Poncho-Sweater/264204279628?hash=item3d83cd5f4c:g:TawAAOSwgJ1ca~xg,Baby Girl Heart Poncho Sweater,$19.99,$4.53,N/A,N/A,N/A
https://www.ebay.com/itm/Polarn-O-Pyret-Ralph-Lauren-Rosie-Pope-Childrens-Girls-Clothes-Size-2-4-M-Lot-7/202781476538?hash=item2f36b7c6ba:g:I8sAAOSwgBZdggDZ,Polarn O. Pyret Ralph Lauren Rosie Pope Childrens Girls Clothes Size 2-4 M Lot 7,$24.01,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Boys-Baby-GAP-Blue-Gray-Sweater-Vest-Size-6-12-Months-NWOT/193185825599?hash=item2cfac5c33f:g:yDsAAOSwQZVcNehy,Boys Baby GAP Blue Gray Sweater Vest Size 6-12 Months NWOT,$8.99,$3.74,Brand: Gap,Color: Gray,Gender: Boys
https://www.ebay.com/itm/Toddler-Boy-18-24-Month-Janie-and-Jack-Moose-Fair-Isle-Knit-Shawl-Cardigan/293211641952?hash=item4444c69860:g:mqAAAOSwEFJdbY1r,Toddler Boy 18-24 Month Janie and Jack Moose Fair Isle Knit Shawl Cardigan,$23.90,$4.81,Brand: Janie and Jack,Material: Cotton Blend,Size: 18-24 Months
https://www.ebay.com/itm/NWOT-Baby-Boys-Gymboree-Sweater-Size-12-18-Months/163727427830?hash=item261eea48f6:g:jz4AAOSwwc1c~Yds,NWOT Baby Boys Gymboree Sweater Size 12/18 Months,$13.99,Free,Brand: Gymboree,Material: 100% Cotton,Size: 12-18 Months
https://www.ebay.com/itm/Disney-Baby-Toddler-Girl-Pink-Minnie-Wool-Zipped-Lined-Sweater-Hoodie-Coat-Sz-2T/223192645066?hash=item33f7517dca:g:dpYAAOSw0ZZbxpVh,Disney Baby Toddler Girl Pink Minnie Wool Zipped Lined Sweater Hoodie Coat Sz 2T,$11.99,Free,Brand: Disney,N/A,N/A
https://www.ebay.com/itm/boys-clothes-24-months-Ralph-Lauren-Shirt-Talbots-Sweater/183969021210?hash=item2ad5687d1a:g:hLIAAOSwSlpcBxFi,boys clothes 24 months Ralph Lauren Shirt / Talbots Sweater ,$9.98,$5.24,Size: 24 Months,N/A,N/A
https://www.ebay.com/itm/Vtg-HTF-Dallas-Cowboys-star-wool-sweater-barrel-sportswear-Youth-3T-Made-in-USA/142712283250?hash=item213a50a072:g:SsUAAOSwH~NanfPg,Vtg HTF Dallas Cowboys star wool sweater barrel sportswear Youth 3T Made in USA,$19.99,Free,Color: Blue,Material: Acrylic,Size: 3T
https://www.ebay.com/itm/Vtg-A-Little-Angel-Original-Boys-Sweater-Pullover-Hooded-Knit-Hoodie-Half-Zip/163621767712?hash=item26189e0a20:g:NXcAAOSw0lVbG0a5,Vtg A Little Angel Original Boys Sweater Pullover Hooded Knit Hoodie Half Zip,$9.99,Free,Gender: Boys,Material: Acrylic,Size: 9-12 Months
https://www.ebay.com/p/7006555177?iid=383147915275&rt=nc,NWT  Ralph Lauren Polo Girl's 100% Wool  Letter Sweater Sz. 6 Grey  NEW,$26.99,$4.65,Brand: Polo Ralph Lauren,Color: Gray,Material: 100% Wool
https://www.ebay.com/itm/Baby-Sweater-Newborn-1-month-old/202788967680?hash=item2f372a1500:g:mPQAAOSwHwJdj-Ca,Baby Sweater Newborn - 1 month old,$13.00,Free,Material: 100% Cotton,Size: Newborn,N/A
https://www.ebay.com/itm/polo-ralph-lauren-3t-3-sweater-exceptional-condition-handsome-stunner/223706138109?hash=item3415ecc5fd:g:YjIAAOSwWB5bx8TU,polo ralph lauren 3t 3 sweater exceptional condition handsome stunner!,$8.00,$5.30,Brand: Polo Ralph Lauren,Size: 3T,Theme: Holiday
https://www.ebay.com/itm/harper-canyon-sweater-girls-3t/173909670994?hash=item287dd2fc52:g:~ukAAOSwcJtc5AaT,harper canyon sweater girls 3t,$8.99,$4.39,N/A,N/A,N/A
https://www.ebay.com/itm/J-CREW-CREWCUTS-WHITE-GIRL-FAUX-LEATHER-CARDIGAN-2T-EUC-NNN/132974767308?hash=item1ef5e9eccc:g:A7gAAOSwPaBcfIGb,J.CREW CREWCUTS WHITE GIRL FAUX-LEATHER CARDIGAN 2T EUC NNN,$14.98,Free,Brand: Crewcuts,Color: White,Material: Faux Leather
https://www.ebay.com/itm/Baby-Gap-Boys-Sweater-w-Matching-Teddy-Hat-Mit-sz-12-18-months-Cute-for-pics/113907614652?hash=item1a856c43bc:g:x90AAOSw4GVYK871,Baby Gap Boys Sweater w/ Matching Teddy Hat/Mit sz 12-18 months  Cute for pics!,$9.49,$10.40,Brand: Gap,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/Chaps-Toddler-Boys-Red-Sweater-Vest-Size-3T/264466228971?hash=item3d936a66eb:g:4nAAAOSwJtNdfi5~,Chaps Toddler Boys Red Sweater Vest Size 3T,$7.00,$4.39,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Grey-Gnome-Button-Front-Cardigan-Sweater-Boys-Size-6-12-Months/264482365710?hash=item3d9460a10e:g:wLwAAOSwMyldkW~C,Baby Gap Grey Gnome Button Front Cardigan Sweater Boys Size 6-12 Months,$15.00,$3.50,Brand: Gap,Color: Gray,Size: 6-12 Months
https://www.ebay.com/itm/Ralph-Lauren-Polo-2t-Boys-Blue-V-neck-Cotton-Pullover-Sweater/253986197127?hash=item3b22c1ce87:g:QbgAAOSwU1Nb8BaR,Ralph Lauren Polo 2t Boys Blue V-neck Cotton Pullover Sweater,$15.00,$3.74,N/A,N/A,N/A
https://www.ebay.com/itm/zara-kids-Girls-Cardigan-size-4-4T-grey-wool-cotton/312824059744?hash=item48d5c45760:g:ZEcAAOSw-qNduXWt,"zara kids Girls Cardigan size 4/4T,  grey,  wool, cotton",$9.10,Free,Brand: Zara,Color: Gray,Gender: Girls
https://www.ebay.com/itm/Boutique-Imp-Originals-Boy-Holiday-Red-Sweater-Vest-Basket-Weave-Cotton-Sz-4T-4/113789823149?hash=item1a7e66e8ad:g:DroAAOSwyQtVwl8o,Boutique Imp Originals Boy Holiday Red Sweater Vest Basket Weave Cotton Sz 4T 4,$9.49,$3.50,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Polo-Ralph-Lauren-Little-Boys-Embroidered-Terry-Cotton-Hoodie-Grey-Size-5/264448001202?hash=item3d925444b2:g:QmkAAOSwT7Bc6H9s,NWT Polo Ralph Lauren Little Boys Embroidered Terry Cotton Hoodie Grey Size 5,$24.99,Free,Brand: Polo Ralph Lauren,Color: Gray,Gender: Boys
https://www.ebay.com/itm/Janie-and-Jack-White-Fair-Isle-Sweater-Size-2T/323962151095?hash=item4b6da620b7:g:fcYAAOSwkZldt10G,Janie and Jack White Fair Isle Sweater Size 2T,$12.00,$5.66,Brand: Janie and Jack,Color: White,Size: 2T
https://www.ebay.com/itm/Girls-Size-4-4T-GYMBOREE-Cardigan-Button-Front-Sweater-Red-Pink-Brown/392294894104?hash=item5b56990a18:g:pFwAAOSwGvhT6peo,Girls Size 4 4T GYMBOREE Cardigan Button Front Sweater Red Pink Brown,$8.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Janie-Jack-Toddler-Girl-Sweater-Cardigan-Wool-Blend-Beige-Burgundy-3T-EUC/133226004702?hash=item1f04e380de:g:lPAAAOSwru1dvO2n,Janie & Jack Toddler Girl Sweater Cardigan Wool Blend Beige Burgundy 3T EUC,$10.90,$5.30,Brand: Janie and Jack,Color: Beige,Gender: Girls
https://www.ebay.com/itm/Hanna-Andersson-Multi-Color-L-S-Cardigan-Zip-Up-Sweater-Boys-Size-100-US-4/264518362564?hash=item3d9685e5c4:g:BtIAAOSwZEJdkhBz,Hanna Andersson Multi-Color L/S Cardigan Zip Up Sweater Boys Size 100 (US-4) ,$6.00,$7.85,Brand: Hanna Andersson,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/H-M-stripe-cardigan-cream-blue-camel-12-18-month-grandpa-v-neck-elbow-patches/163890699913?hash=item2628a59e89:g:WFIAAOSwdytdlkSA,H&M stripe cardigan cream blue camel 12 - 18 month grandpa v-neck elbow patches,$8.00,$5.66,Brand: H&M,Color: Multicolor,Material: 100% Cotton
https://www.ebay.com/c/1265160917,POLO RALPH LAUREN TODDLER GIRL'S ZIP FRONT CARDIGAN SWEATER HAND POCKETS PONY,$22.99,Free,Brand: Polo Ralph Lauren,Color: Pink,Gender: Girls
https://www.ebay.com/itm/BEATRIX-POTTER-Quiltex-Infant-Baby-Cardigan-Sweater-24-Months-Blue-Embroidered/323949693107?hash=item4b6ce808b3:g:Lu0AAOSwHv1dp1OS,BEATRIX POTTER Quiltex Infant Baby Cardigan Sweater 24 Months Blue Embroidered,$9.95,$3.65,N/A,N/A,N/A
https://www.ebay.com/itm/Alabama-Crimson-Tide-Sweatshirt-Size-4T-by-Starter/254318777618?hash=item3b36949512:g:IlYAAOSw-k5cSUI1,Alabama Crimson Tide Sweatshirt Size 4T by Starter,$9.99,$3.99,Color: Gray,Material: Polyester,Size: 4T
https://www.ebay.com/itm/Caramel-Baby-Child-100-Cashmere-Short-Sleeve-Sweater-Jumper-Pullover-Size-4/232903562983?hash=item363a2256e7:g:JrMAAOSwofFbgHpb,Caramel Baby & Child 100% Cashmere Short Sleeve Sweater Jumper Pullover Size 4,$22.00,$5.00,Color: Pink,Material: 100% Cashmere,Size: 4T
https://www.ebay.com/itm/Janie-and-Jack-Girls-Gray-Fur-Cardigan-Sweater-size-12-18-months-Orig-68/401934834202?hash=item5d952eda1a:g:eoAAAOSw8GNds2-M,Janie and Jack Girl's Gray Fur Cardigan Sweater size 12-18 months Orig.$68,$23.79,Free,Brand: Janie and Jack,Color: Gray,Gender: Girls
https://www.ebay.com/itm/Girls-Size-4t-Sweater-Lot-Of-2/183967570183?hash=item2ad5525907:g:QMoAAOSwSn1cUxvi,Girls Size 4t Sweater Lot Of 2,$5.00,$5.02,Brand: WonderKids,N/A,N/A
https://www.ebay.com/itm/Ralph-Lauren-Baby-Girl-24-Months-Sweater-Toggle-Sweatshirt-Cowl-Neck-Tan/223674067926?hash=item3414036bd6:g:A5sAAOSwny1dhXe3,Ralph Lauren Baby Girl 24 Months Sweater Toggle Sweatshirt Cowl Neck Tan ,$9.99,$4.39,Brand: Lauren Ralph Lauren,Color: Beige,Gender: Girls
https://www.ebay.com/itm/Janie-And-Jack-Boy-s-Size-2T-Long-Sleeve-Pullover-Brown-Sweater/133205357233?hash=item1f03a872b1:g:2XwAAOSw4Ftdp4a8,Janie And Jack Boy’s Size 2T Long Sleeve Pullover Brown Sweater,$14.99,$4.44,Brand: Janie and Jack,Color: Brown,Gender: Boys
https://www.ebay.com/itm/Baby-BGosh-Girls-4T-White-Button-Up-Cardigan-Sweater/163917915069?hash=item262a44e3bd:g:9xMAAOSwotJdsmyP,Baby B'Gosh Girls 4T White Button Up Cardigan Sweater,$6.50,$4.39,N/A,N/A,N/A
https://www.ebay.com/itm/Janie-and-Jack-Boy-Pull-Crew-Neck-Sweater-Maroon-Size-4-NWOT/303303033050?hash=item469e4500da:g:~moAAOSwD-tdZdeB,Janie and Jack Boy Pull Crew Neck_Sweater_Maroon_Size 4_NWOT,$10.00,$4.81,Brand: Janie and Jack,Color: Red,Material: 100% Cotton
https://www.ebay.com/itm/Zara-Baby-Boy-Jeans-12-18-Months/254397235224?hash=item3b3b41c018:g:etYAAOSwBXldr2R-,Zara Baby Boy Jeans 12-18 Months,$10.00,Free,Brand: Zara,Gender: Boys,Size: 12-18 Months
https://www.ebay.com/itm/Gymboree-2T-Boys-Holiday-Sweater-and-Vest-Set/223234918504?hash=item33f9d68868:g:tRcAAOSwzqtb8AFu,Gymboree 2T Boys Holiday Sweater and Vest Set,$6.00,$7.35,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Heartstrings-Baby-Red-Christmas-Snowflake-Button-Up-Sweater-Size-18M/282752672026?hash=item41d55f611a:g:fHsAAOSwi0xaHdez,Heartstrings Baby Red Christmas Snowflake Button Up Sweater Size 18M,$6.97,$4.81,Color: Red,Size: 18 Months,Theme: Holiday
https://www.ebay.com/itm/New-Janie-and-Jack-girls-pink-cardigan-sweater-with-red-ribbon-trim-2T-cotton/254255092148?hash=item3b32c8d1b4:g:ff8AAOSwXfNc-Ek2,New Janie and Jack girls pink cardigan sweater with red ribbon trim 2T cotton ,$13.99,$3.09,Brand: Janie and Jack,Color: Pink,Size: 2T
https://www.ebay.com/itm/Baby-Girl-Infant-Hoodie-Cardigan-Sweater-Coat-6-12-Mo-Pink-White-Buttons-EUC/112589626903?hash=item1a36dd5e17:g:CNkAAOSwU81Z1WjQ,Baby Girl Infant Hoodie Cardigan Sweater Coat 6-12 Mo Pink White Buttons EUC,$17.95,Free,N/A,N/A,N/A
https://www.ebay.com/itm/My-Little-Pony-Rainbow-Dash-Sweatshirt-3T/323938831040?hash=item4b6c424ac0:g:jLcAAOSwk4ldmNOW,My Little Pony Rainbow Dash Sweatshirt 3T,$17.99,Free,Size: 3T,N/A,N/A
https://www.ebay.com/itm/NWT-Janie-and-Jack-boys-sweater-size-3-Handsome/174056922739?hash=item288699de73:g:E~EAAOSwmxVdm2w9,"NWT, Janie and Jack boy's sweater, size 3 Handsome ",$14.99,$4.99,Brand: Janie and Jack,Material: 100% Cotton,Style: Pullover
https://www.ebay.com/itm/janie-and-jack-6-to-12-month-baby-boy-sweater-EUC/132852910372?hash=item1eeea68924:g:UUwAAOSwKA5b6Nxb,janie and jack 6 to 12 month baby boy sweater  EUC,$12.00,$4.53,Brand: Janie and Jack,Size: 6-12 Months,N/A
https://www.ebay.com/itm/Boys-Old-Navy-Zip-Up-Sweater-Navy-Blue-Size-4T/113912267205?hash=item1a85b341c5:g:XEcAAOSw4FtdlpwW,Boy's Old Navy Zip Up Sweater Navy Blue Size 4T,$7.00,$5.35,Brand: Old Navy,Color: Blue,Size: 4T
https://www.ebay.com/itm/Carters-Newborn-Baby-Colorful-Striped-Zipper-Sweater/303131096521?hash=item46940575c9:g:Iz8AAOSw3eRcul5D,Carter's Newborn Baby Colorful Striped Zipper Sweater,$4.95,$4.00,Brand: Carter's,Size: Newborn,N/A
https://www.ebay.com/itm/Disney-Store-Red-Sweater-Baby-Mickey-Mouse-Christmas-Reindeer-18-24-Mo-HDBR/293251464906?hash=item4447263eca:g:RtcAAOSwDKxdjttp,Disney Store Red Sweater - Baby Mickey Mouse Christmas Reindeer 18-24 Mo *HDBR*,$5.00,$3.78,Brand: Disney,Color: Red,Size: 18-24 Months
https://www.ebay.com/itm/Hanna-Andersson-Black-White-Striped-1-4-Zip-Sweater-Kids-Sz-90-3/123935724445?hash=item1cdb25139d:g:D3IAAOSwEqVcVQTk,Hanna Andersson Black/White Striped 1/4 Zip Sweater Kids Sz. 90 (3),$14.97,$4.99,Brand: Hanna Andersson,Material: 100% Cotton,Size: 3T
https://www.ebay.com/itm/TODDLER-BOYS-2T-NAUTICA-PULLOVER-SWEATER-navy-HALF-ZIP-WARM-COZY/273536350861?hash=item3fb0097a8d:g:i6kAAOSw3S5bxif8,TODDLER BOYS 2T NAUTICA PULLOVER SWEATER navy HALF ZIP WARM & COZY,$7.80,$2.90,Brand: Nautica,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Garanimals-LOVE-Girls-Sweater-3T/173969284402?hash=item2881609d32:g:d2cAAOSwsvZdMNwU,Garanimals LOVE Girls Sweater 3T,$1.99,$3.75,Brand: Garanimals,Gender: Girls,Size: 3T
https://www.ebay.com/itm/Polo-Ralph-Lauren-Boys-Dog-wearing-USA-flag-Navy-Crewneck-Sweater-size-2-2T/264429021977?hash=item3d9132ab19:g:f2IAAOSwyzhdUdBp,"Polo Ralph Lauren Boy's Dog wearing USA flag Navy Crewneck Sweater, size 2/2T",$65.00,$5.24,Brand: Polo Ralph Lauren,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Vineyard-Vines-for-Target-Toddler-Girls-1-4-Zip-Pink-Pullover-Patchwork-Whale-XS/293097516001?hash=item443df92be1:g:XJwAAOSwJ9Vc4uCP,Vineyard Vines for Target Toddler Girls 1/4 Zip Pink Pullover Patchwork Whale XS,$34.99,Free,Brand: Vineyard Vines,N/A,N/A
https://www.ebay.com/itm/NFL-Infant-Toddlers-Baltimore-Ravens-Performance-Pullover-Fleece-Hoodie/382842549741?hash=item592331b5ed:m:md_IqSgxReEDSgwzSQ3G5kA&var=651537878146,NFL Infant / Toddlers Baltimore Ravens Performance Pullover Fleece Hoodie,$14.95,Free,Color: Purple,Gender: Boys,Size: 4T
https://www.ebay.com/itm/Baby-Gap-Factory-New-Crazy-Stripe-Bear-Hoodie-Cardigan-Sweater-0-3-6-Months-35/202811453375?hash=item2f38812fbf:m:mI31gwqy0pyhs2BBWk8zSvQ&var=502971341597,Baby Gap Factory New Crazy Stripe Bear Hoodie Cardigan Sweater 0-3-6 Months $35,$25.00,Free,Brand: Gap,Color: Multicolor,Material: 100% Cotton
https://www.ebay.com/itm/NWT-TODDLER-BOYS-NAVY-BLUE-PAW-PATROL-L-S-CREW-NECK-L-S-SWEATER-SIZE-4T-W-TAG/143396544588?hash=item216319a04c:g:m4oAAOSwENNdQJki, NWT~TODDLER BOYS NAVY BLUE PAW PATROL L/S CREW NECK L/S SWEATER SIZE 4T~W/TAG,$14.99,Free,Brand: Jumping Beans,Color: Brown,Gender: Boys
https://www.ebay.com/itm/Polo-Ralph-Lauren-Baby-Boy-Navy-Sweater-Vest-Size-12-Months/283522693534?hash=item420344f99e:g:-gwAAOSwk0tdC57o,"Polo Ralph Lauren Baby Boy Navy Sweater Vest, Size 12 Months ",$11.99,Free,Brand: Polo Ralph Lauren,N/A,N/A
https://www.ebay.com/itm/NEW-Star-Wars-Darth-Vader-Ugly-Christmas-Sweater-Baby-size-12-months-Holiday/123888745257?hash=item1cd8583b29:g:LAoAAOSwUYhdZV9M,NEW Star Wars Darth Vader Ugly Christmas Sweater Baby  size 12 months Holiday,$10.99,$3.66,Brand: Star Wars,Color: Multicolor,Material: Polyester
https://www.ebay.com/itm/Gymboree-Boys-Sweater-Top-Pullover-With-Buttons-Size-3T-NWT/132988812685?hash=item1ef6c03d8d:g:pfUAAOSwcgNcin5v,"Gymboree Boy's Sweater Top, Pullover With Buttons, Size 3T, NWT",$18.00,$3.99,Brand: Gymboree,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Organically-Grown-Kids-Sweater-Girls-size-3T-Pink-with-multi-color-floral-design/254385447203?hash=item3b3a8de123:g:kS4AAOSw3vpdn4vr,Organically Grown Kids Sweater Girls size 3T Pink with multi color floral design,$8.00,$4.50,Size: 3T,Style: Pullover,N/A
https://www.ebay.com/itm/Handmade-Knit-Brown-Boys-Infant-Sweater-With-Animals-12-Months/223701936434?hash=item3415aca932:g:1vEAAOSwEDFdoNQ-,Handmade Knit Brown Boys Infant Sweater With Animals 12 Months,$10.00,$5.00,Brand: Handmade,Color: Brown,Size: 12 Months
https://www.ebay.com/itm/Janie-and-Jack-Sweater-Boys-18-24-M-Raglan-Green-and-White-Ribbed-Cable-Knit/163523544900?hash=item2612c34744:g:fgUAAOSw~BRcLmEV,Janie and Jack Sweater Boys 18/24 M Raglan Green and White Ribbed Cable Knit,$14.95,$5.71,Brand: Janie and Jack,Color: Green,Material: 100% Cotton
https://www.ebay.com/itm/Baby-Gap-Boys-Skull-Pirate-Baseball-Sweater-Northern-Brights-Size-3-Year/223066636376?hash=item33efcec058:g:PgwAAOSwic5bT4jx,Baby Gap Boys Skull Pirate Baseball Sweater Northern Brights Size 3 Year,$9.99,$2.00,Brand: Gap,Color: Green,Material: 100% Cotton
https://www.ebay.com/c/2228074346,Mud Pie Baby Boy Knit Cardigan Sweater Ivory Speckled Size 6-9 Months NEW,$21.95,Free,Brand: Mud Pie,Material: Cotton Blend,Size: 6-9 Months
https://www.ebay.com/itm/Gymboree-Boys-5-5T-Winter-Zip-Sweater-EUC-Navy-Red-Gray-Stripe-Ace-Pilot/292931434239?hash=item443412f6ff:g:794AAOSwI3Fbf~bo,Gymboree Boys 5 5T Winter Zip Sweater EUC Navy Red Gray Stripe Ace Pilot,$12.99,Free,Brand: Gymboree,Color: Gray,Size: 5T
https://www.ebay.com/itm/baby-Gap-Toddler-Boy-Beige-Pullover-Nautical-Sweater-Sailboats-Anchors-Size-2T/383086831312?hash=item5931c126d0:g:Ir4AAOSwVdtdbv-u,baby Gap Toddler Boy Beige Pullover Nautical Sweater Sailboats Anchors Size 2T,$14.99,Free,Brand: Gap,Color: Beige,Size: 2T
https://www.ebay.com/itm/Carter-s-Toddler-Boy-Gray-Long-Sleeve-V-Neck-Sweater-2T/192991144811?hash=item2cef2b2b6b:g:YEYAAOSwcIxdKoMs,Carter’s Toddler Boy Gray Long Sleeve V Neck Sweater 2T,$5.00,$4.57,Brand: Carter's,Color: Gray,Size: 2T
https://www.ebay.com/itm/BABY-GAP-Striped-Knit-Pullover-Sweater-RED-NAVY-Baby-Boy-Size-18-24-Months/143421114446?hash=item216490884e:g:Eb4AAOSwD~9dsPxZ,BABY GAP Striped Knit Pullover Sweater RED & NAVY Baby Boy Size 18 - 24 Months,$14.50,Free,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-Baby-Girls-Sweater-2T-5T/383081375578?hash=item59316de75a:m:mn6UM5JPGTL-s9leQRbjOuA&var=651672948308,NWT Gymboree Baby Girls Sweater 2T-5T,$16.25,$5.49,Brand: Gymboree,Gender: Girls,Size: 2T
https://www.ebay.com/itm/Vintage-Baby-Boy-Train-Sweater-ALL-MINE-18M-Back-To-School-EUC-Choo-Choo/233310928592?hash=item36526a3ed0:g:je8AAOSwwGNdUFqr,Vintage Baby Boy Train Sweater ALL MINE 18M Back To School EUC Choo Choo,$10.00,$4.57,Color: Blue,Material: Acrylic,Size: 12-18 Months
https://www.ebay.com/itm/BABY-GAP-Toddler-Girls-White-Knit-Cardigan-Sweater-Button-Front-3T-Lace-Placket/293119106379?hash=item443f429d4b:g:WEoAAOSwtkVdATW0,BABY GAP Toddler Girls White Knit Cardigan Sweater Button Front 3T Lace Placket,$15.00,$4.00,Brand: Gap,Color: White,Material: Lace
https://www.ebay.com/itm/Naartjie-Girls-Sweatshirt-Pink-Size-12-18-Months-Embroidered-Zip-Up-Ruffles/123736128494?hash=item1ccf3f7bee:g:Oe0AAOSw5apcXj1U,Naartjie Girls Sweatshirt Pink Size 12-18 Months Embroidered Zip Up Ruffles,$14.44,$3.95,N/A,N/A,N/A
https://www.ebay.com/itm/Wool-Ecuador-Age-0-2-Years-Hoody-Sweater-Jacket-Cardigan-Orange-Floral-Otavalo/233205428960?hash=item364c2072e0:g:2yUAAOSwQQ5ZvY46,Wool Ecuador Age 0-2 Years Hoody Sweater Jacket Cardigan Orange Floral Otavalo,$12.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Polo-Ralph-Lauren-Boys-Sweater-Size-3T-Orange-Logo-half-zip-top-shirt/123924196420?hash=item1cda752c44:g:Q6kAAOSwzvhdkj-P,Polo Ralph Lauren Boys Sweater Size 3T Orange  Logo half zip top shirt,$14.99,$5.19,Brand: Polo Ralph Lauren,Color: Orange,Material: 100% Cotton
https://www.ebay.com/c/1559999485,RALPH LAUREN 3T TODDLER BOYS NAVY BLUE COTTON SWEATER VEST,$12.99,$4.49,Brand: Polo Ralph Lauren,N/A,N/A
https://www.ebay.com/itm/nwot-Janie-and-Jack-ivory-fisherman-knit-sweater-boy-2T-free-ship-USA/323799117965?hash=item4b63ee708d:g:lBsAAOSw8jlcxZw0,nwot Janie and Jack ivory fisherman knit sweater boy 2T  free ship USA,$17.99,Free,Brand: Janie and Jack,Material: 100% Cotton,Size: 2T
https://www.ebay.com/itm/Gap-sweater-size-18-24-Months-NEW-NWT-Girls-Purple-Cardigan-Cable-Knit-Zip-Up/202774704309?hash=item2f365070b5:g:RBoAAOSwP-pddbYC,Gap sweater size 18 24 Months NEW NWT Girls Purple Cardigan Cable Knit Zip Up,$19.99,$3.35,Brand: Gap,Color: Purple,Material: 100% Cotton
https://www.ebay.com/itm/Boys-3t-SWEATER-VEST-Good-Lad-Brown-Moose-fair-isle-VGUC/323916683935?hash=item4b6af05a9f:g:PucAAOSwLyVZ3CsG,Boys 3t SWEATER VEST Good Lad  Brown Moose fair isle VGUC ,$6.99,$3.99,N/A,N/A,N/A
https://www.ebay.com/p/18027581116?iid=123805246587&rt=nc,Zutano Teal Fleece Baby Jacket,$5.00,$5.50,Brand: Zutano,N/A,N/A
https://www.ebay.com/itm/Julius-Berger-Baby-Girls-White-Pink-Stitch-Detail-Hooded-Zip-Back-Sweater-24M/352830318996?hash=item5226536994:g:cG4AAOSwtsBdrw--,Julius Berger Baby Girls White Pink Stitch Detail Hooded Zip Back Sweater 24M,$44.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Gymboree-Firetruck-Sweater-Vest-and-Hat-3T-VGUC/254386491050?hash=item3b3a9dceaa:g:9VcAAOSwE-pdoPh4,Gymboree Firetruck Sweater Vest and Hat 3T VGUC,$8.50,$4.75,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/boys-sweater-size-3T-Moose-Half-Zip-green-Newton-Trading-Company-Arctic/202666937397?hash=item2f2fe40c35:g:2LEAAOSwuTRcggBQ,boys sweater size 3T Moose Half Zip green Newton Trading Company Arctic ,$14.99,$3.65,Color: Green,Material: 100% Cotton,Size: 3T
https://www.ebay.com/itm/GAP-Boys-Toddler-Long-Sleeve-Navy-blue-Argyle-Cardigan-Sweater-Sz-XS-3-4-years/293088737549?hash=item443d73390d:g:EMEAAOSwN3NcTj4Z,GAP Boys Toddler Long Sleeve Navy blue Argyle Cardigan Sweater Sz XS 3-4 years,$15.00,$4.00,Brand: Gap,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Gymboree-boys2T-sweater-deep-orange-w-crane-vguc/323886886632?hash=item4b6929aee8:g:0zgAAOSwJHZdWGAM,Gymboree boys2T sweater deep  orange w/crane vguc,$2.99,$7.35,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-Alaskan-Adventure-3-3T-Fair-Isle-Sweater-Fleece-Lined-Hat-Mittens/362418662632?hash=item5461d5ece8:g:rTMAAOSwsClbfFIC,NWT Gymboree Alaskan Adventure 3 3T Fair Isle Sweater Fleece Lined Hat & Mittens,$49.95,$8.35,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/The-Bailey-Boys-Brown-Stripe-Pullover-Sweater-Boys-Sz-3T-Cotton-Boutique/163889313230?hash=item26289075ce:g:vIsAAOSwOhxdlQrY,The Bailey Boys Brown Stripe Pullover Sweater Boys Sz 3T Cotton Boutique,$11.99,$4.53,Brand: Bailey Boys,Color: Brown,Material: 100% Cotton
https://www.ebay.com/itm/Carters-Baby-Girl-Sweater-Cardigan-And-4-Piece-Hat-Set-In-VGUC-size-NB-binAB/153441347587?hash=item23b9d12803:g:38wAAOSwNphcP2uB,Carters Baby Girl Sweater Cardigan And 4 Piece Hat Set In VGUC size NB (binAB),$4.00,$4.49,Brand: Carter's,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/Blueberi-Boulevard-Toddler-Girls-Black-Velvet-Shrug-Long-Sleeve-Size-4T-EUC/264190635212?hash=item3d82fd2ccc:g:1QkAAOSwR3tcVjnv,Blueberi Boulevard Toddler Girls Black Velvet Shrug Long Sleeve Size 4T  EUC ,$9.99,$3.75,Brand: Blueberi Boulevard,Color: Black,Material: Velvet
